entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:24:57.257456
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:24:57.301118
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:24:57.338987
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:24:57.381782
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:24:57.431372
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:24:58.983485
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:24:59.029495
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:24:59.080391
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:24:59.132878
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:24:59.182880
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:24:59.223403
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:24:59.264200
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:24:59.304594
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:24:59.344115
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:24:59.386101
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:00.945476
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:00.991014
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:01.033058
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:01.074747
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:01.118477
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:01.162451
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:01.205010
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:01.248007
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:01.291562
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:01.336401
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:02.935212
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:03.010314
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:03.059402
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:03.102348
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:03.140061
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:03.180513
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:03.217339
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:03.255192
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:03.293934
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:03.331440
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:04.929808
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:05.004096
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:05.078713
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:05.167191
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:05.239719
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:05.283176
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:05.328905
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:05.370826
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:05.419587
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:05.468275
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:07.079100
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:07.151469
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:07.237104
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:07.336732
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:07.408245
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:07.475187
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:07.519813
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:07.558403
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:07.625753
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:07.671051
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:09.258516
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:09.343888
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:09.430844
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:09.510989
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:09.588549
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:09.670561
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:09.737679
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:09.800243
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:09.853033
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:09.906669
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:11.520803
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:11.595201
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:11.681906
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:11.770583
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:11.860735
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:11.955298
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:12.058428
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:12.119183
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:12.182382
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:12.250339
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:13.847362
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:13.942867
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:14.042365
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:14.147588
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:14.239065
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:14.333258
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:14.413913
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:14.480840
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:14.546627
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:14.604056
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:16.347491
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:16.477999
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:16.594955
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:16.714394
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:16.828888
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:16.960107
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:17.091950
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:17.188972
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:17.255720
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:17.311621
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:18.938538
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:19.026517
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:19.122808
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:19.210103
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:19.293965
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:19.400448
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:19.491156
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:19.576358
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:19.669104
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:19.730418
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:21.370539
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:21.459758
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:21.544743
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:21.639932
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:21.735770
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:21.831873
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:21.931729
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:21.993298
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:22.059079
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:22.125730
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:23.746759
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:23.858853
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:23.962208
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:24.099756
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:24.208525
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:24.305858
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:24.388139
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:24.461852
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:24.526856
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:24.598131
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:26.204794
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:26.294027
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:26.380157
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:26.472202
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:26.563294
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:26.637625
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:26.711766
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:26.787390
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:26.859776
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:26.923713
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:28.533989
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:28.635727
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:28.742253
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:28.843543
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 23:25:28.921457
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 23:25:29.019981
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 23:25:29.126761
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 23:25:29.202828
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 23:25:29.272499
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 23:25:29.349654
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 23:25:30.973030
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 23:25:31.092086
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 23:25:31.171707
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 23:25:31.256669
