entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1592º;2020.07622-0;Ativo;Alimentícia;2022;121233.92;54665.39;;;;;;;;2025-11-26 20:51:29.542960
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1593º;2020.07589-4;Ativo;Alimentícia;2022;55478.87;95867.97;;;;;;;;2025-11-26 20:51:34.137309
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1594º;2020.07610-6;Ativo;Alimentícia;2022;82711.48;5746.38;;;;;;;;2025-11-26 20:51:34.178861
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1595º;2020.07682-3;Suspensão Administrativa;Alimentícia;2022;39788.97;77333.48;;;;;;;;2025-11-26 20:51:34.218185
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1596º;2020.07686-6;Suspensão Administrativa;Alimentícia;2022;8277.81;21958.32;;;;;;;;2025-11-26 20:51:34.257745
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1597º;2020.07677-7;Ativo;Alimentícia;2022;19314.88;51236.06;;;;;;;;2025-11-26 20:51:34.299841
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1598º;2020.07669-6;Ativo;Alimentícia;2022;40281.96;183855.60;;;;;;;;2025-11-26 20:51:34.357459
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1599º;2020.07720-0;Ativo;Alimentícia;2022;161127.88;572467.89;;;;;;;;2025-11-26 20:51:34.405161
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1600º;2020.07684-0;Ativo;Alimentícia;2022;54513.73;93910.71;;;;;;;;2025-11-26 20:51:34.453489
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1601º;2020.07617-3;Suspensão Administrativa;Alimentícia;2022;480420.91;882102.62;;;;;;;;2025-11-26 20:51:34.500001
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1602º;2020.07799-4;Ativo;Alimentícia;2022;74017.53;135630.18;;;;;;;;2025-11-26 20:51:34.542542
Estado do Rio de Janeiro;1;PRODERJ;especial;1603º;2020.07653-0;Ativo;Alimentícia;2022;41147.95;17131.65;;;;;;;;2025-11-26 20:51:39.135947
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1604º;2020.07889-3;Ativo;Alimentícia;2022;7423.66;20581.42;;;;;;;;2025-11-26 20:51:39.177742
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1605º;2020.07888-5;Ativo;Alimentícia;2022;7423.66;20581.42;;;;;;;;2025-11-26 20:51:39.221780
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1606º;2020.07688-2;Ativo;Alimentícia;2022;7423.66;20504.78;;;;;;;;2025-11-26 20:51:39.265537
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1607º;2020.07625-4;Ativo;Alimentícia;2022;29435.08;49430.98;;;;;;;;2025-11-26 20:51:39.306818
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1608º;2020.07612-2;Ativo;Alimentícia;2022;110301.89;199464.89;;;;;;;;2025-11-26 20:51:39.348811
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1609º;2020.07627-0;Ativo;Alimentícia;2022;792966.99;1168444.51;;;;;;;;2025-11-26 20:51:39.392050
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1610º;2020.07935-0;Ativo;Alimentícia;2022;37712.48;65233.69;;;;;;;;2025-11-26 20:51:39.497650
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1611º;2020.07630-0;Ativo;Alimentícia;2022;150065.40;256881.75;;;;;;;;2025-11-26 20:51:39.541822
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1612º;2020.07804-4;Ativo;Alimentícia;2022;300365.10;331208.64;;;;;;;;2025-11-26 20:51:39.580594
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1613º;2020.07624-6;Ativo;Alimentícia;2022;9205.85;17587.47;;;;;;;;2025-11-26 20:51:44.170432
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1614º;2020.07807-9;Ativo;Alimentícia;2022;9205.85;17587.47;;;;;;;;2025-11-26 20:51:44.215282
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1615º;2020.07584-3;Ativo;Alimentícia;2022;110470.22;44096.83;;;;;;;;2025-11-26 20:51:44.256889
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1616º;2020.07628-9;Ativo;Alimentícia;2022;9205.85;17587.47;;;;;;;;2025-11-26 20:51:44.298649
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1617º;2020.07629-7;Ativo;Alimentícia;2022;38491.26;73482.95;;;;;;;;2025-11-26 20:51:44.339766
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1618º;2020.07809-5;Ativo;Alimentícia;2022;54530.80;127740.87;;;;;;;;2025-11-26 20:51:44.379906
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1619º;2020.07803-6;Ativo;Alimentícia;2022;127238.53;136779.19;;;;;;;;2025-11-26 20:51:44.423033
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1620º;2020.07806-0;Ativo;Alimentícia;2022;104477.09;12828.45;;;;;;;;2025-11-26 20:51:44.469099
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1621º;2020.07916-4;Ativo;Alimentícia;2022;177118.11;333278.10;;;;;;;;2025-11-26 20:51:44.510301
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1622º;2020.07287-9;Ativo;Alimentícia;2022;57266.81;107744.02;;;;;;;;2025-11-26 20:51:44.559296
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1623º;2020.07811-7;Ativo;Alimentícia;2022;64313.74;110092.18;;;;;;;;2025-11-26 20:51:49.145343
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1624º;2020.07808-7;Suspensão Administrativa;Alimentícia;2022;288720.42;489329.97;;;;;;;;2025-11-26 20:51:49.186688
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1625º;2020.07718-8;Ativo;Alimentícia;2022;1134921.28;1889600.81;;;;;;;;2025-11-26 20:51:49.225895
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1626º;2020.07606-8;Ativo;Alimentícia;2022;282196.06;305398.63;;;;;;;;2025-11-26 20:51:49.269249
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1627º;2020.07719-6;Ativo;Alimentícia;2022;184962.37;143243.22;;;;;;;;2025-11-26 20:51:49.313374
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1628º;2020.07899-0;Ativo;Alimentícia;2022;7976.81;13208.22;;;;;;;;2025-11-26 20:51:49.356025
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1629º;2020.07708-0;Ativo;Alimentícia;2022;7976.81;13208.22;;;;;;;;2025-11-26 20:51:49.400262
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1630º;2020.07915-6;Ativo;Alimentícia;2022;7976.81;13208.22;;;;;;;;2025-11-26 20:51:49.444406
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1631º;2020.07907-5;Ativo;Alimentícia;2022;43494.04;35899.74;;;;;;;;2025-11-26 20:51:49.489295
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1632º;2020.07913-0;Ativo;Alimentícia;2022;18640.30;30582.60;;;;;;;;2025-11-26 20:51:49.529186
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1633º;2020.07818-4;Ativo;Alimentícia;2022;14454.32;23987.81;;;;;;;;2025-11-26 20:51:54.123137
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1634º;2020.07828-1;Ativo;Alimentícia;2022;32690.75;53750.69;;;;;;;;2025-11-26 20:51:54.168672
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1635º;2020.07910-5;Ativo;Alimentícia;2022;54591.91;90099.29;;;;;;;;2025-11-26 20:51:54.214359
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1636º;2020.07717-0;Ativo;Alimentícia;2022;630148.93;1040007.02;;;;;;;;2025-11-26 20:51:54.258506
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1637º;2020.07597-5;Suspensão Administrativa;Alimentícia;2022;41998.56;68506.15;;;;;;;;2025-11-26 20:51:54.300110
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1638º;2020.07896-6;Ativo;Alimentícia;2022;36292.62;103619.27;;;;;;;;2025-11-26 20:51:54.340170
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1639º;2020.07585-1;Suspensão Administrativa;Alimentícia;2022;46050.94;91821.04;;;;;;;;2025-11-26 20:51:54.384057
Estado do Rio de Janeiro;1;PRODERJ;especial;1640º;2020.07912-1;Ativo;Alimentícia;2022;29114.94;51692.05;;;;;;;;2025-11-26 20:51:54.423288
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1641º;2020.07724-2;Ativo;Alimentícia;2022;163240.95;318196.57;;;;;;;;2025-11-26 20:51:54.461949
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1642º;2020.07725-0;Ativo;Alimentícia;2022;69960.41;136369.97;;;;;;;;2025-11-26 20:51:54.501589
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1643º;2020.07902-4;Suspensão Administrativa;Alimentícia;2022;201673.71;435489.39;;;;;;;;2025-11-26 20:51:59.096807
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1644º;2020.07820-6;Ativo;Alimentícia;2022;28299.05;50128.83;;;;;;;;2025-11-26 20:51:59.135929
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1645º;2020.07592-4;Ativo;Alimentícia;2022;67552.76;20065.14;;;;;;;;2025-11-26 20:51:59.181156
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1646º;2020.07900-8;Ativo;Alimentícia;2022;39880.68;72862.20;;;;;;;;2025-11-26 20:51:59.221560
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1647º;2020.07895-8;Ativo;Alimentícia;2022;193296.36;155240.10;;;;;;;;2025-11-26 20:51:59.261323
Estado do Rio de Janeiro;1;PRODERJ;especial;1648º;2020.07656-4;Suspensão Administrativa;Alimentícia;2022;67808.29;175326.95;;;;;;;;2025-11-26 20:51:59.300036
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1649º;2020.07618-1;Ativo;Alimentícia;2022;72803.25;45672.24;;;;;;;;2025-11-26 20:51:59.339302
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1650º;2020.07644-0;Ativo;Alimentícia;2022;6240.27;17882.27;;;;;;;;2025-11-26 20:51:59.379486
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1651º;2020.07619-0;Ativo;Alimentícia;2022;12480.56;35764.62;;;;;;;;2025-11-26 20:51:59.426141
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1652º;2020.07892-3;Ativo;Alimentícia;2022;12480.56;35764.62;;;;;;;;2025-11-26 20:51:59.466978
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1653º;2020.07695-5;Ativo;Alimentícia;2022;15012.93;26947.18;;;;;;;;2025-11-26 20:52:04.074403
Estado do Rio de Janeiro;1;PRODERJ;especial;1654º;2020.07655-6;Ativo;Alimentícia;2022;193227.13;221582.40;;;;;;;;2025-11-26 20:52:04.114514
Estado do Rio de Janeiro;1;PRODERJ;especial;1655º;2020.07399-9;Suspensão Administrativa;Alimentícia;2022;48306.78;95956.70;;;;;;;;2025-11-26 20:52:04.155721
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1656º;2020.07903-2;Ativo;Alimentícia;2022;3517.65;9063.16;;;;;;;;2025-11-26 20:52:04.205739
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1657º;2020.07650-5;Ativo;Alimentícia;2022;66835.52;23378.09;;;;;;;;2025-11-26 20:52:04.253812
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1658º;2020.07652-1;Ativo;Alimentícia;2022;65497.15;175012.34;;;;;;;;2025-11-26 20:52:04.299955
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1659º;2020.07934-2;Suspensão Administrativa;Alimentícia;2022;342997.58;505790.52;;;;;;;;2025-11-26 20:52:04.343959
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1660º;2020.07856-7;Ativo;Alimentícia;2022;145981.46;105418.61;;;;;;;;2025-11-26 20:52:04.389532
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1661º;2020.07698-0;Ativo;Alimentícia;2022;252420.97;464320.19;;;;;;;;2025-11-26 20:52:04.431449
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1662º;2020.07701-3;Suspensão Administrativa;Alimentícia;2022;145981.46;268373.26;;;;;;;;2025-11-26 20:52:04.472075
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1663º;2020.07863-0;Ativo;Alimentícia;2022;252420.97;301365.56;;;;;;;;2025-11-26 20:52:09.073754
Estado do Rio de Janeiro;1;SUDERJ;especial;1664º;2020.07697-1;Ativo;Alimentícia;2022;59129.45;3890.79;;;;;;;;2025-11-26 20:52:09.119029
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1665º;2020.07614-9;Ativo;Alimentícia;2022;30829.64;51123.73;;;;;;;;2025-11-26 20:52:09.163674
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1666º;2020.07937-7;Ativo;Alimentícia;2022;297472.90;782320.64;;;;;;;;2025-11-26 20:52:09.209592
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1667º;2020.07980-6;Ativo;Alimentícia;2022;51983.34;27139.24;;;;;;;;2025-11-26 20:52:09.254207
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1668º;2020.07958-0;Ativo;Alimentícia;2022;6241.03;10350.58;;;;;;;;2025-11-26 20:52:09.294568
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1669º;2020.07983-0;Ativo;Alimentícia;2022;112878.35;191182.29;;;;;;;;2025-11-26 20:52:09.336236
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1670º;2020.07728-5;Suspensão Administrativa;Alimentícia;2022;263382.81;283137.34;;;;;;;;2025-11-26 20:52:09.375318
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1671º;2020.07986-5;Ativo;Alimentícia;2022;496385.40;813830.95;;;;;;;;2025-11-26 20:52:09.416977
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1672º;2020.07984-9;Ativo;Alimentícia;2022;212736.60;348849.47;;;;;;;;2025-11-26 20:52:09.459217
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1673º;2020.07955-5;Ativo;Alimentícia;2022;42872.99;70950.17;;;;;;;;2025-11-26 20:52:14.067305
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1674º;2020.07721-8;Ativo;Alimentícia;2022;129134.93;213706.04;;;;;;;;2025-11-26 20:52:14.110809
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1675º;2020.07722-6;Ativo;Alimentícia;2022;31438.02;10362.84;;;;;;;;2025-11-26 20:52:14.151804
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1676º;2020.07821-4;Ativo;Alimentícia;2022;152732.02;154455.30;;;;;;;;2025-11-26 20:52:14.192492
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1677º;2020.07966-0;Ativo;Alimentícia;2022;200922.73;417560.58;;;;;;;;2025-11-26 20:52:14.232120
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1678º;2020.07777-3;Ativo;Alimentícia;2022;75567.73;151469.31;;;;;;;;2025-11-26 20:52:14.271455
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1679º;2020.07780-3;Ativo;Alimentícia;2022;97612.75;195788.53;;;;;;;;2025-11-26 20:52:14.309459
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1680º;2020.07746-3;Ativo;Alimentícia;2022;143559.10;244241.88;;;;;;;;2025-11-26 20:52:14.354574
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1681º;2020.07734-0;Suspensão Administrativa;Alimentícia;2022;191035.03;324184.96;;;;;;;;2025-11-26 20:52:14.395910
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1682º;2020.07747-1;Ativo;Alimentícia;2022;105810.04;61262.34;;;;;;;;2025-11-26 20:52:14.440148
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1683º;2020.07953-9;Ativo;Alimentícia;2022;229376.57;355462.39;;;;;;;;2025-11-26 20:52:19.040631
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1684º;2020.07952-0;Ativo;Alimentícia;2022;53516.23;43552.07;;;;;;;;2025-11-26 20:52:19.079639
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1685º;2020.07930-0;Suspensão Administrativa;Alimentícia;2022;68551.19;126531.15;;;;;;;;2025-11-26 20:52:19.118757
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1686º;2020.07951-2;Suspensão Administrativa;Alimentícia;2022;142560.73;531482.04;;;;;;;;2025-11-26 20:52:19.160416
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1687º;2020.07924-5;Ativo;Alimentícia;2022;89368.15;184577.85;;;;;;;;2025-11-26 20:52:19.202756
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1688º;2020.07988-1;Ativo;Alimentícia;2022;355500.05;510775.40;;;;;;;;2025-11-26 20:52:19.245554
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1689º;2020.07743-9;Ativo;Alimentícia;2022;24562.92;52564.01;;;;;;;;2025-11-26 20:52:19.288222
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1690º;2020.07737-4;Ativo;Alimentícia;2022;55256.69;162500.78;;;;;;;;2025-11-26 20:52:19.330544
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1691º;2020.07957-1;Ativo;Alimentícia;2022;65175.69;28716.27;;;;;;;;2025-11-26 20:52:19.371985
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1692º;2020.07967-9;Ativo;Alimentícia;2022;162592.37;708915.59;;;;;;;;2025-11-26 20:52:19.411357
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1693º;2020.07730-7;Ativo;Alimentícia;2022;37931.76;59092.54;;;;;;;;2025-11-26 20:52:23.999540
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1694º;2020.07926-1;Ativo;Alimentícia;2022;87029.04;39738.75;;;;;;;;2025-11-26 20:52:24.042619
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1695º;2020.07742-0;Ativo;Alimentícia;2022;43881.04;102261.21;;;;;;;;2025-11-26 20:52:24.086303
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1696º;2020.07923-7;Ativo;Alimentícia;2022;44234.83;103096.15;;;;;;;;2025-11-26 20:52:24.133932
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1697º;2020.07959-8;Suspensão Administrativa;Alimentícia;2022;267716.72;294713.83;;;;;;;;2025-11-26 20:52:24.175345
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1698º;2020.07979-2;Ativo;Alimentícia;2022;239070.78;408337.90;;;;;;;;2025-11-26 20:52:24.218653
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1699º;2020.07738-2;Ativo;Alimentícia;2022;136492.94;710979.17;;;;;;;;2025-11-26 20:52:24.259396
Estado do Rio de Janeiro;1;IPERJ;especial;1700º;2020.07729-3;Ativo;Alimentícia;2022;127448.80;341354.33;;;;;;;;2025-11-26 20:52:24.298864
Estado do Rio de Janeiro;1;IPERJ;especial;1701º;2020.07985-7;Ativo;Alimentícia;2022;298439.08;638989.29;;;;;;;;2025-11-26 20:52:24.338789
Estado do Rio de Janeiro;1;IPERJ;especial;1702º;2020.07740-4;Ativo;Alimentícia;2022;22886.36;636.32;;;;;;;;2025-11-26 20:52:24.377874
Estado do Rio de Janeiro;1;IPERJ;especial;1703º;2020.07944-0;Ativo;Alimentícia;2022;45772.73;11987.34;;;;;;;;2025-11-26 20:52:28.968304
Estado do Rio de Janeiro;1;IPERJ;especial;1704º;2020.07968-7;Ativo;Alimentícia;2022;22886.36;636.32;;;;;;;;2025-11-26 20:52:29.009330
Estado do Rio de Janeiro;1;IPERJ;especial;1705º;2020.07981-4;Ativo;Alimentícia;2022;226509.15;288745.43;;;;;;;;2025-11-26 20:52:29.054653
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1706º;2020.07946-6;Suspensão Administrativa;Alimentícia;2022;8850.03;22710.84;;;;;;;;2025-11-26 20:52:29.098360
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1707º;2020.07840-0;Ativo;Alimentícia;2022;8850.03;22710.84;;;;;;;;2025-11-26 20:52:29.142484
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1708º;2020.07990-3;Ativo;Alimentícia;2022;678298.16;1755341.69;;;;;;;;2025-11-26 20:52:29.196911
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1709º;2020.07975-0;Ativo;Alimentícia;2022;2713192.64;6867895.34;;;;;;;;2025-11-26 20:52:29.259536
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1710º;2020.07991-1;Ativo;Alimentícia;2022;339149.08;877670.84;;;;;;;;2025-11-26 20:52:29.302930
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1711º;2020.07826-5;Ativo;Alimentícia;2022;96627.64;279958.40;;;;;;;;2025-11-26 20:52:29.345123
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1712º;2020.07835-4;Ativo;Alimentícia;2022;63488.22;282893.90;;;;;;;;2025-11-26 20:52:29.394987
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1713º;2020.07831-1;Ativo;Alimentícia;2022;148139.18;497131.15;;;;;;;;2025-11-26 20:52:33.981395
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1714º;2020.07825-7;Ativo;Alimentícia;2022;36098.08;76118.52;;;;;;;;2025-11-26 20:52:34.021873
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1715º;2020.07956-3;Ativo;Alimentícia;2022;32368.44;10327.62;;;;;;;;2025-11-26 20:52:34.064971
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1716º;2020.07945-8;Ativo;Alimentícia;2022;850596.77;1318616.25;;;;;;;;2025-11-26 20:52:34.109720
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1717º;2020.07890-7;Ativo;Alimentícia;2022;248081.66;259877.80;;;;;;;;2025-11-26 20:52:34.156652
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1718º;2020.07830-3;Suspensão Administrativa;Alimentícia;2022;43496.97;92321.01;;;;;;;;2025-11-26 20:52:34.198711
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1719º;2020.07843-5;Suspensão Administrativa;Alimentícia;2022;10874.24;102189.84;;;;;;;;2025-11-26 20:52:34.243277
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1720º;2020.07838-9;Ativo;Alimentícia;2022;29825.06;89.48;;;;;;;;2025-11-26 20:52:34.286760
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1721º;2020.07842-7;Ativo;Alimentícia;2022;336508.64;388389.35;;;;;;;;2025-11-26 20:52:34.330751
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1722º;2020.07872-9;Ativo;Alimentícia;2022;285414.01;388910.88;;;;;;;;2025-11-26 20:52:34.391069
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1723º;2020.07877-0;Ativo;Alimentícia;2022;103892.30;200137.71;;;;;;;;2025-11-26 20:52:38.982372
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1724º;2020.07879-6;Suspensão Administrativa;Alimentícia;2022;311676.93;600413.20;;;;;;;;2025-11-26 20:52:39.030143
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1725º;2020.07878-8;Ativo;Alimentícia;2022;103892.30;37183.08;;;;;;;;2025-11-26 20:52:39.073695
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1726º;2020.07866-4;Ativo;Alimentícia;2022;103892.30;36090.70;;;;;;;;2025-11-26 20:52:39.114717
