entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:11.256605
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:11.340203
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:11.415651
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:11.486093
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:11.559014
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:11.635970
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:11.699593
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:11.760703
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:11.822461
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:13.429628
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:13.557780
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:13.628162
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:13.699995
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:13.777490
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:13.864108
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:13.940558
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:14.057853
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:14.132505
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:14.193548
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:15.774946
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:15.839527
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:15.912206
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:15.986817
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:16.063406
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:16.134554
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:16.205477
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:16.314012
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:16.409876
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:16.488009
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:18.077839
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:18.150519
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:18.227399
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:18.306243
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:18.378694
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:18.464058
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:18.543369
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:18.621910
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:18.692663
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:18.814913
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:20.679817
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:20.821305
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:20.953743
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:21.104068
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:21.244604
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:21.380170
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:21.553126
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:21.674539
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:21.828188
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:21.937585
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:23.514764
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:23.592437
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:23.687063
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:23.777734
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:23.857263
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:23.952464
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:24.052529
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:24.158326
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:24.253834
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:24.357672
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:25.916453
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:25.949070
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:26.033991
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:26.148607
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:26.266720
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:26.358401
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:26.446782
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:26.539782
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:26.636864
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:26.732142
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:28.284046
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:28.316398
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:28.350259
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:28.379650
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:28.414076
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:28.449328
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:28.550306
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:28.643122
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:28.742935
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:28.836865
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:30.388826
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:30.421159
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:30.450989
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:30.481137
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:30.512287
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:30.542250
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:30.571303
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:30.602145
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:30.634918
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:30.667671
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:32.216898
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:32.254562
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:32.287793
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:32.324623
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:32.357898
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:32.390916
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:32.424166
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:32.461277
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:32.496134
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:32.530869
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:34.153231
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:34.255382
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:34.367803
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:34.442455
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:34.480198
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:34.530701
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:34.608600
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:34.653706
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:34.690916
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:34.724196
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:36.330267
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:36.466738
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:36.561034
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:36.665633
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:36.767481
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:36.859713
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:36.918253
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:36.955498
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:36.989690
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:37.022429
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:38.647066
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:38.752735
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;3º;2015.05190-7;Ativo;Alimentícia;2017;316390.87;804035.00;;;;;;;;2025-11-30 22:22:38.852177
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;4º;2015.05571-6;Ativo;Alimentícia;2017;63786.31;174052.92;;;;;;;;2025-11-30 22:22:38.945169
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;5º;2015.05573-2;Ativo;Alimentícia;2017;554984.18;1483152.08;;;;;;;;2025-11-30 22:22:39.031741
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;6º;2015.05694-1;Ativo;Alimentícia;2017;12410.29;36757.03;;;;;;;;2025-11-30 22:22:39.119365
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;7º;2016.00111-3;Ativo;Alimentícia;2017;27803.30;17715.26;;;;;;;;2025-11-30 22:22:39.210566
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;8º;2016.00113-0;Ativo;Alimentícia;2017;52866.60;51382.90;;;;;;;;2025-11-30 22:22:39.297653
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;9º;2016.00115-6;Ativo;Alimentícia;2017;247316.97;627976.79;;;;;;;;2025-11-30 22:22:39.363512
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;10º;2016.00117-2;Ativo;Alimentícia;2017;38879.35;24729.80;;;;;;;;2025-11-30 22:22:39.398239
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;1º;2015.01159-0;Dispensa de Provisionamento;Comum;2016;21493.01;76247.38;;;;;;;;2025-11-30 22:22:41.014195
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;2º;2015.05160-5;Ativo;Alimentícia;2017;73525.12;64054.98;;;;;;;;2025-11-30 22:22:41.112322
